Time Number       
2108 7 Food 1 1000 -1 -1 -1 End
2109 7 Food 1 1000 -1 -1 -1 End
2110 7 Food 1 1000 -1 -1 -1 End
2111 7 Food 1 1000 -1 -1 -1 End
2112 7 Food 1 1000 -1 -1 -1 End
2113 7 Food 1 1000 -1 -1 -1 End
2114 7 Food 1 1000 -1 -1 -1 End
2115 7 Food 1 1000 -1 -1 -1 End
2116 7 Food 1 1000 -1 -1 -1 End
2117 7 Food 1 1000 -1 -1 -1 End
2118 7 Food 1 1000 -1 -1 -1 End
2119 7 Food 1 1000 -1 -1 -1 End
2120 7 Food 1 1000 -1 -1 -1 End
2121 7 Food 1 1000 -1 -1 -1 End
2122 7 Food 1 1000 -1 -1 -1 End
2123 7 Food 1 1000 -1 -1 -1 End
2124 7 Food 1 1000 -1 -1 -1 End
2125 7 Food 1 1000 -1 -1 -1 End
2126 7 Food 1 1000 -1 -1 -1 End
2127 7 Food 1 1000 -1 -1 -1 End
2128 7 Food 1 1000 -1 -1 -1 End
2129 7 Food 1 1000 -1 -1 -1 End
2130 7 Food 1 1000 -1 -1 -1 End
2131 7 Food 1 1000 -1 -1 -1 End
2132 7 Food 1 1000 -1 -1 -1 End
2133 7 Food 1 1000 -1 -1 -1 End
2134 7 Food 1 1000 -1 -1 -1 End
2135 7 Food 1 1000 -1 -1 -1 End
2136 7 Food 1 1000 -1 -1 -1 End
2137 7 Food 1 1000 -1 -1 -1 End
2138 7 Food 1 1000 -1 -1 -1 End
2139 7 Food 1 1000 -1 -1 -1 End
2140 7 Food 1 1000 -1 -1 -1 End
2141 7 Food 1 1000 -1 -1 -1 End
2142 7 Food 1 1000 -1 -1 -1 End
2143 7 Food 1 1000 -1 -1 -1 End
2144 7 Food 1 1000 -1 -1 -1 End
2145 7 Food 1 1000 -1 -1 -1 End
2146 7 Food 1 1000 -1 -1 -1 End
2147 7 Food 1 1000 -1 -1 -1 End
2148 7 Food 1 1000 -1 -1 -1 End
2149 7 Food 1 1000 -1 -1 -1 End
2150 7 Food 1 1000 -1 -1 -1 End
2151 7 Food 1 1000 -1 -1 -1 End
2152 7 Food 1 1000 -1 -1 -1 End
2153 7 Food 1 1000 -1 -1 -1 End
2154 7 Food 1 1000 -1 -1 -1 End
2155 7 Food 1 1000 -1 -1 -1 End
2156 7 Food 1 1000 -1 -1 -1 End
2157 7 Food 1 1000 -1 -1 -1 End
2158 7 Food 1 1000 -1 -1 -1 End
2159 7 Food 1 1000 -1 -1 -1 End
2160 7 Food 1 1000 -1 -1 -1 End
2161 7 Food 1 1000 -1 -1 -1 End
2162 7 Food 1 1000 -1 -1 -1 End
2163 7 Food 1 1000 -1 -1 -1 End
2164 7 Food 1 1000 -1 -1 -1 End
2165 7 Food 1 1000 -1 -1 -1 End
2166 7 Food 1 1000 -1 -1 -1 End
2167 7 Food 1 1000 -1 -1 -1 End
2168 7 Food 1 1000 -1 -1 -1 End
2169 7 Food 1 1000 -1 -1 -1 End
2170 7 Food 1 1000 -1 -1 -1 End
2171 7 Food 1 1000 -1 -1 -1 End
2172 7 Food 1 1000 -1 -1 -1 End
2173 7 Food 1 1000 -1 -1 -1 End
2174 7 Food 1 1000 -1 -1 -1 End
2175 7 Food 1 1000 -1 -1 -1 End
2176 7 Food 1 1000 -1 -1 -1 End
2177 7 Food 1 1000 -1 -1 -1 End
2178 7 Food 1 1000 -1 -1 -1 End
2179 7 Food 1 1000 -1 -1 -1 End
2180 7 Food 1 1000 -1 -1 -1 End
2181 7 Food 1 1000 -1 -1 -1 End
2182 7 Food 1 1000 -1 -1 -1 End
2183 7 Food 1 1000 -1 -1 -1 End
2184 7 Food 1 1000 -1 -1 -1 End
2185 7 Food 1 1000 -1 -1 -1 End
2186 7 Food 1 1000 -1 -1 -1 End
2187 7 Food 1 1000 -1 -1 -1 End
2188 7 Food 1 1000 -1 -1 -1 End
2189 7 Food 1 1000 -1 -1 -1 End
2190 7 Food 1 1000 -1 -1 -1 End
2191 7 Food 1 1000 -1 -1 -1 End
2192 7 Food 1 1000 -1 -1 -1 End
2193 7 Food 1 1000 -1 -1 -1 End
2194 7 Food 1 1000 -1 -1 -1 End
2195 7 Food 1 1000 -1 -1 -1 End
2196 7 Food 1 1000 -1 -1 -1 End
2197 7 Food 1 1000 -1 -1 -1 End
2198 7 Food 1 1000 -1 -1 -1 End
2199 7 Food 1 1000 -1 -1 -1 End
2200 7 Food 1 1000 -1 -1 -1 End
2201 7 Food 1 1000 -1 -1 -1 End
2202 7 Food 1 1000 -1 -1 -1 End
2203 7 Food 1 1000 -1 -1 -1 End
2204 7 Food 1 1000 -1 -1 -1 End
2205 7 Food 1 1000 -1 -1 -1 End
2206 7 Food 1 1000 -1 -1 -1 End
2207 7 Food 1 1000 -1 -1 -1 End
2208 7 Food 1 1000 -1 -1 -1 End
2209 7 Food 1 1000 -1 -1 -1 End
2210 7 Food 1 1000 -1 -1 -1 End
2211 7 Food 1 1000 -1 -1 -1 End
2212 7 Food 1 1000 -1 -1 -1 End
2213 7 Food 1 1000 -1 -1 -1 End
2214 7 Food 1 1000 -1 -1 -1 End
2215 7 Food 1 1000 -1 -1 -1 End
2216 7 Food 1 1000 -1 -1 -1 End
2217 7 Food 1 1000 -1 -1 -1 End
2218 7 Food 1 1000 -1 -1 -1 End
2219 7 Food 1 1000 -1 -1 -1 End
2220 7 Food 1 1000 -1 -1 -1 End
2221 7 Food 1 1000 -1 -1 -1 End
2222 7 Food 1 1000 -1 -1 -1 End
2223 7 Food 1 1000 -1 -1 -1 End
2224 7 Food 1 1000 -1 -1 -1 End
2225 7 Food 1 1000 -1 -1 -1 End
2226 7 Food 1 1000 -1 -1 -1 End
2227 7 Food 1 1000 -1 -1 -1 End
2228 7 Food 1 1000 -1 -1 -1 End
2229 7 Food 1 1000 -1 -1 -1 End
2230 7 Food 1 1000 -1 -1 -1 End
2231 7 Food 1 1000 -1 -1 -1 End
2232 7 Food 1 1000 -1 -1 -1 End
2233 7 Food 1 1000 -1 -1 -1 End
2234 7 Food 1 1000 -1 -1 -1 End
2235 7 Food 1 1000 -1 -1 -1 End
2236 7 Food 1 1000 -1 -1 -1 End
2237 7 Food 1 1000 -1 -1 -1 End
2238 7 Food 1 1000 -1 -1 -1 End
2239 7 Food 1 1000 -1 -1 -1 End
2240 7 Food 1 1000 -1 -1 -1 End
2241 7 Food 1 1000 -1 -1 -1 End
2242 7 Food 1 1000 -1 -1 -1 End
2243 7 Food 1 1000 -1 -1 -1 End
2244 7 Food 1 1000 -1 -1 -1 End
2245 7 Food 1 1000 -1 -1 -1 End
2246 7 Food 1 1000 -1 -1 -1 End
2247 7 Food 1 1000 -1 -1 -1 End
2248 7 Food 1 1000 -1 -1 -1 End
2249 7 Food 1 1000 -1 -1 -1 End
2250 7 Food 1 1000 -1 -1 -1 End
2251 7 Food 1 1000 -1 -1 -1 End
2252 7 Food 1 1000 -1 -1 -1 End
2253 7 Food 1 1000 -1 -1 -1 End
2254 7 Food 1 1000 -1 -1 -1 End
2255 7 Food 1 1000 -1 -1 -1 End
2256 7 Food 1 1000 -1 -1 -1 End
2257 7 Food 1 1000 -1 -1 -1 End
2258 7 Food 1 1000 -1 -1 -1 End
2259 7 Food 1 1000 -1 -1 -1 End
2260 7 Food 1 1000 -1 -1 -1 End
2261 7 Food 1 1000 -1 -1 -1 End
2262 7 Food 1 1000 -1 -1 -1 End
2263 7 Food 1 1000 -1 -1 -1 End
2264 7 Food 1 1000 -1 -1 -1 End
2265 7 Food 1 1000 -1 -1 -1 End
2266 7 Food 1 1000 -1 -1 -1 End
2267 7 Food 1 1000 -1 -1 -1 End
2268 7 Food 1 1000 -1 -1 -1 End
2269 7 Food 1 1000 -1 -1 -1 End
2270 7 Food 1 1000 -1 -1 -1 End
2271 7 Food 1 1000 -1 -1 -1 End
2272 7 Food 1 1000 -1 -1 -1 End
2273 7 Food 1 1000 -1 -1 -1 End
2274 7 Food 1 1000 -1 -1 -1 End
2275 7 Food 1 1000 -1 -1 -1 End
2276 7 Food 1 1000 -1 -1 -1 End
2277 7 Food 1 1000 -1 -1 -1 End
2278 7 Food 1 1000 -1 -1 -1 End
2279 7 Food 1 1000 -1 -1 -1 End
2280 7 Food 1 1000 -1 -1 -1 End
2281 7 Food 1 1000 -1 -1 -1 End
2282 7 Food 1 1000 -1 -1 -1 End
2283 7 Food 1 1000 -1 -1 -1 End
2284 7 Food 1 1000 -1 -1 -1 End
2285 7 Food 1 1000 -1 -1 -1 End
2286 7 Food 1 1000 -1 -1 -1 End
2287 7 Food 1 1000 -1 -1 -1 End
2288 7 Food 1 1000 -1 -1 -1 End
2289 7 Food 1 1000 -1 -1 -1 End
2290 7 Food 1 1000 -1 -1 -1 End
2291 7 Food 1 1000 -1 -1 -1 End
2292 7 Food 1 1000 -1 -1 -1 End
2293 7 Food 1 1000 -1 -1 -1 End
2294 7 Food 1 1000 -1 -1 -1 End
2295 7 Food 1 1000 -1 -1 -1 End
2296 7 Food 1 1000 -1 -1 -1 End
2297 7 Food 1 1000 -1 -1 -1 End
2298 7 Food 1 1000 -1 -1 -1 End
2299 7 Food 1 1000 -1 -1 -1 End
2300 7 Food 1 1000 -1 -1 -1 End
2301 7 Food 1 1000 -1 -1 -1 End
2302 7 Food 1 1000 -1 -1 -1 End
2303 7 Food 1 1000 -1 -1 -1 End
2304 7 Food 1 1000 -1 -1 -1 End
2305 7 Food 1 1000 -1 -1 -1 End
2306 7 Food 1 1000 -1 -1 -1 End
2307 7 Food 1 1000 -1 -1 -1 End
2308 7 Food 1 1000 -1 -1 -1 End
2309 7 Food 1 1000 -1 -1 -1 End
2310 7 Food 1 1000 -1 -1 -1 End
2311 7 Food 1 1000 -1 -1 -1 End
2312 7 Food 1 1000 -1 -1 -1 End
2313 7 Food 1 1000 -1 -1 -1 End
2314 7 Food 1 1000 -1 -1 -1 End
2315 7 Food 1 1000 -1 -1 -1 End
2316 7 Food 1 1000 -1 -1 -1 End
2317 7 Food 1 1000 -1 -1 -1 End
2318 7 Food 1 1000 -1 -1 -1 End
2319 7 Food 1 1000 -1 -1 -1 End
2320 7 Food 1 1000 -1 -1 -1 End
2321 7 Food 1 1000 -1 -1 -1 End
2322 7 Food 1 1000 -1 -1 -1 End
2323 7 Food 1 1000 -1 -1 -1 End
2324 7 Food 1 1000 -1 -1 -1 End
2325 7 Food 1 1000 -1 -1 -1 End
2326 7 Food 1 1000 -1 -1 -1 End
2327 7 Food 1 1000 -1 -1 -1 End
2328 7 Food 1 1000 -1 -1 -1 End
2329 7 Food 1 1000 -1 -1 -1 End
2330 7 Food 1 1000 -1 -1 -1 End
2331 7 Food 1 1000 -1 -1 -1 End
2332 7 Food 1 1000 -1 -1 -1 End
2333 7 Food 1 1000 -1 -1 -1 End
2334 7 Food 1 1000 -1 -1 -1 End
2335 7 Food 1 1000 -1 -1 -1 End
2336 7 Food 1 1000 -1 -1 -1 End
2337 7 Food 1 1000 -1 -1 -1 End
2338 7 Food 1 1000 -1 -1 -1 End
2339 7 Food 1 1000 -1 -1 -1 End
2340 7 Food 1 1000 -1 -1 -1 End
2341 7 Food 1 1000 -1 -1 -1 End
2342 7 Food 1 1000 -1 -1 -1 End
2343 7 Food 1 1000 -1 -1 -1 End
2344 7 Food 1 1000 -1 -1 -1 End
2345 7 Food 1 1000 -1 -1 -1 End
2346 7 Food 1 1000 -1 -1 -1 End
2347 7 Food 1 1000 -1 -1 -1 End
2348 7 Food 1 1000 -1 -1 -1 End
2349 7 Food 1 1000 -1 -1 -1 End
2350 7 Food 1 1000 -1 -1 -1 End
2351 7 Food 1 1000 -1 -1 -1 End
2352 7 Food 1 1000 -1 -1 -1 End
2353 7 Food 1 1000 -1 -1 -1 End
2354 7 Food 1 1000 -1 -1 -1 End
2355 7 Food 1 1000 -1 -1 -1 End
2356 7 Food 1 1000 -1 -1 -1 End
2357 7 Food 1 1000 -1 -1 -1 End
2358 7 Food 1 1000 -1 -1 -1 End
2359 7 Food 1 1000 -1 -1 -1 End
2360 7 Food 1 1000 -1 -1 -1 End
2361 7 Food 1 1000 -1 -1 -1 End
2362 7 Food 1 1000 -1 -1 -1 End
2363 7 Food 1 1000 -1 -1 -1 End
2364 7 Food 1 1000 -1 -1 -1 End
2365 7 Food 1 1000 -1 -1 -1 End
2366 7 Food 1 1000 -1 -1 -1 End
2367 7 Food 1 1000 -1 -1 -1 End
2368 7 Food 1 1000 -1 -1 -1 End
2369 7 Food 1 1000 -1 -1 -1 End
2370 7 Food 1 1000 -1 -1 -1 End
2371 7 Food 1 1000 -1 -1 -1 End
2372 7 Food 1 1000 -1 -1 -1 End
2373 7 Food 1 1000 -1 -1 -1 End
2374 7 Food 1 1000 -1 -1 -1 End
2375 7 Food 1 1000 -1 -1 -1 End
2376 7 Food 1 1000 -1 -1 -1 End
2377 7 Food 1 1000 -1 -1 -1 End
2378 7 Food 1 1000 -1 -1 -1 End
2379 7 Food 1 1000 -1 -1 -1 End
2380 7 Food 1 1000 -1 -1 -1 End
2381 7 Food 1 1000 -1 -1 -1 End
2382 7 Food 1 1000 -1 -1 -1 End
2383 7 Food 1 1000 -1 -1 -1 End
2384 7 Food 1 1000 -1 -1 -1 End
2385 7 Food 1 1000 -1 -1 -1 End
2386 7 Food 1 1000 -1 -1 -1 End
2387 7 Food 1 1000 -1 -1 -1 End
2388 7 Food 1 1000 -1 -1 -1 End
2389 7 Food 1 1000 -1 -1 -1 End
2390 7 Food 1 1000 -1 -1 -1 End
2391 7 Food 1 1000 -1 -1 -1 End
2392 7 Food 1 1000 -1 -1 -1 End
2393 7 Food 1 1000 -1 -1 -1 End
2394 7 Food 1 1000 -1 -1 -1 End
2395 7 Food 1 1000 -1 -1 -1 End
2396 7 Food 1 1000 -1 -1 -1 End
2397 7 Food 1 1000 -1 -1 -1 End
2398 7 Food 1 1000 -1 -1 -1 End
2399 7 Food 1 1000 -1 -1 -1 End
2400 7 Food 1 1000 -1 -1 -1 End
2401 7 Food 1 1000 -1 -1 -1 End
2402 7 Food 1 1000 -1 -1 -1 End
2403 7 Food 1 1000 -1 -1 -1 End
2404 7 Food 1 1000 -1 -1 -1 End
2405 7 Food 1 1000 -1 -1 -1 End
2406 7 Food 1 1000 -1 -1 -1 End
2407 7 Food 1 1000 -1 -1 -1 End
2408 7 Food 1 1000 -1 -1 -1 End
2409 7 Food 1 1000 -1 -1 -1 End
2410 7 Food 1 1000 -1 -1 -1 End
2411 7 Food 1 1000 -1 -1 -1 End
2412 7 Food 1 1000 -1 -1 -1 End
2413 7 Food 1 1000 -1 -1 -1 End
2414 7 Food 1 1000 -1 -1 -1 End
2415 7 Food 1 1000 -1 -1 -1 End
2416 7 Food 1 1000 -1 -1 -1 End
2417 7 Food 1 1000 -1 -1 -1 End
2418 7 Food 1 1000 -1 -1 -1 End
2419 7 Food 1 1000 -1 -1 -1 End
2420 7 Food 1 1000 -1 -1 -1 End
2421 7 Food 1 1000 -1 -1 -1 End
2422 7 Food 1 1000 -1 -1 -1 End
2423 7 Food 1 1000 -1 -1 -1 End
2424 7 Food 1 1000 -1 -1 -1 End
2425 7 Food 1 1000 -1 -1 -1 End
2426 7 Food 1 1000 -1 -1 -1 End
2427 7 Food 1 1000 -1 -1 -1 End
2428 7 Food 1 1000 -1 -1 -1 End
2429 7 Food 1 1000 -1 -1 -1 End
2430 7 Food 1 1000 -1 -1 -1 End
2431 7 Food 1 1000 -1 -1 -1 End
2432 7 Food 1 1000 -1 -1 -1 End
2433 7 Food 1 1000 -1 -1 -1 End
2434 7 Food 1 1000 -1 -1 -1 End
2435 7 Food 1 1000 -1 -1 -1 End
2436 7 Food 1 1000 -1 -1 -1 End
2437 7 Food 1 1000 -1 -1 -1 End
2438 7 Food 1 1000 -1 -1 -1 End
2439 7 Food 1 1000 -1 -1 -1 End
2440 7 Food 1 1000 -1 -1 -1 End
2441 7 Food 1 1000 -1 -1 -1 End
2442 7 Food 1 1000 -1 -1 -1 End
2443 7 Food 1 1000 -1 -1 -1 End
2444 7 Food 1 1000 -1 -1 -1 End
2445 7 Food 1 1000 -1 -1 -1 End
2446 7 Food 1 1000 -1 -1 -1 End
2447 7 Food 1 1000 -1 -1 -1 End
2448 7 Food 1 1000 -1 -1 -1 End
2449 7 Food 1 1000 -1 -1 -1 End
2450 7 Food 1 1000 -1 -1 -1 End
2451 7 Food 1 1000 -1 -1 -1 End
2452 7 Food 1 1000 -1 -1 -1 End
2453 7 Food 1 1000 -1 -1 -1 End
2454 7 Food 1 1000 -1 -1 -1 End
2455 7 Food 1 1000 -1 -1 -1 End
2456 7 Food 1 1000 -1 -1 -1 End
2457 7 Food 1 1000 -1 -1 -1 End
2458 7 Food 1 1000 -1 -1 -1 End
2459 7 Food 1 1000 -1 -1 -1 End
2460 7 Food 1 1000 -1 -1 -1 End
2461 7 Food 1 1000 -1 -1 -1 End
2462 7 Food 1 1000 -1 -1 -1 End
2463 7 Food 1 1000 -1 -1 -1 End
2464 7 Food 1 1000 -1 -1 -1 End
2465 7 Food 1 1000 -1 -1 -1 End
2466 7 Food 1 1000 -1 -1 -1 End
2467 7 Food 1 1000 -1 -1 -1 End
2468 7 Food 1 1000 -1 -1 -1 End
2469 7 Food 1 1000 -1 -1 -1 End
2470 7 Food 1 1000 -1 -1 -1 End
2471 7 Food 1 1000 -1 -1 -1 End
2472 7 Food 1 1000 -1 -1 -1 End
2473 7 Food 1 1000 -1 -1 -1 End
2474 7 Food 1 1000 -1 -1 -1 End
2475 7 Food 1 1000 -1 -1 -1 End
2476 7 Food 1 1000 -1 -1 -1 End
2477 7 Food 1 1000 -1 -1 -1 End
2478 7 Food 1 1000 -1 -1 -1 End
2479 7 Food 1 1000 -1 -1 -1 End
2480 7 Food 1 1000 -1 -1 -1 End
2481 7 Food 1 1000 -1 -1 -1 End
2482 7 Food 1 1000 -1 -1 -1 End
2483 7 Food 1 1000 -1 -1 -1 End
2484 7 Food 1 1000 -1 -1 -1 End
2485 7 Food 1 1000 -1 -1 -1 End
2486 7 Food 1 1000 -1 -1 -1 End
2487 7 Food 1 1000 -1 -1 -1 End
2488 7 Food 1 1000 -1 -1 -1 End
2489 7 Food 1 1000 -1 -1 -1 End
2490 7 Food 1 1000 -1 -1 -1 End
2491 7 Food 1 1000 -1 -1 -1 End
2492 7 Food 1 1000 -1 -1 -1 End
2493 7 Food 1 1000 -1 -1 -1 End
2494 7 Food 1 1000 -1 -1 -1 End
2495 7 Food 1 1000 -1 -1 -1 End
2496 7 Food 1 1000 -1 -1 -1 End
2497 7 Food 1 1000 -1 -1 -1 End
2498 7 Food 1 1000 -1 -1 -1 End
2499 7 Food 1 1000 -1 -1 -1 End
2500 7 Food 1 1000 -1 -1 -1 End
2501 7 Food 1 1000 -1 -1 -1 End
2502 7 Food 1 1000 -1 -1 -1 End
2503 7 Food 1 1000 -1 -1 -1 End
2504 7 Food 1 1000 -1 -1 -1 End
2505 7 Food 1 1000 -1 -1 -1 End
2506 7 Food 1 1000 -1 -1 -1 End
2507 7 Food 1 1000 -1 -1 -1 End
2508 7 Food 1 1000 -1 -1 -1 End
2509 7 Food 1 1000 -1 -1 -1 End
2510 7 Food 1 1000 -1 -1 -1 End
2511 7 Food 1 1000 -1 -1 -1 End
2512 7 Food 1 1000 -1 -1 -1 End
2513 7 Food 1 1000 -1 -1 -1 End
2514 7 Food 1 1000 -1 -1 -1 End
2515 7 Food 1 1000 -1 -1 -1 End
2516 7 Food 1 1000 -1 -1 -1 End
2517 7 Food 1 1000 -1 -1 -1 End
2518 7 Food 1 1000 -1 -1 -1 End
2519 7 Food 1 1000 -1 -1 -1 End
2520 7 Food 1 1000 -1 -1 -1 End
2521 7 Food 1 1000 -1 -1 -1 End
2522 7 Food 1 1000 -1 -1 -1 End
2523 7 Food 1 1000 -1 -1 -1 End
2524 7 Food 1 1000 -1 -1 -1 End
2525 7 Food 1 1000 -1 -1 -1 End
2526 7 Food 1 1000 -1 -1 -1 End
2527 7 Food 1 1000 -1 -1 -1 End
2528 7 Food 1 1000 -1 -1 -1 End
2529 7 Food 1 1000 -1 -1 -1 End
2530 7 Food 1 1000 -1 -1 -1 End
2531 7 Food 1 1000 -1 -1 -1 End
2532 7 Food 1 1000 -1 -1 -1 End
2533 7 Food 1 1000 -1 -1 -1 End
2534 7 Food 1 1000 -1 -1 -1 End
2535 7 Food 1 1000 -1 -1 -1 End
2536 7 Food 1 1000 -1 -1 -1 End
2537 7 Food 1 1000 -1 -1 -1 End
2538 7 Food 1 1000 -1 -1 -1 End
2539 7 Food 1 1000 -1 -1 -1 End
2540 7 Food 1 1000 -1 -1 -1 End
2541 7 Food 1 1000 -1 -1 -1 End
2542 7 Food 1 1000 -1 -1 -1 End
2543 7 Food 1 1000 -1 -1 -1 End
2544 7 Food 1 1000 -1 -1 -1 End
2545 7 Food 1 1000 -1 -1 -1 End
2546 7 Food 1 1000 -1 -1 -1 End
2547 7 Food 1 1000 -1 -1 -1 End
2548 7 Food 1 1000 -1 -1 -1 End
2549 7 Food 1 1000 -1 -1 -1 End
2550 7 Food 1 1000 -1 -1 -1 End
2551 7 Food 1 1000 -1 -1 -1 End
2552 7 Food 1 1000 -1 -1 -1 End
2553 7 Food 1 1000 -1 -1 -1 End
2554 7 Food 1 1000 -1 -1 -1 End
2555 7 Food 1 1000 -1 -1 -1 End
2556 7 Food 1 1000 -1 -1 -1 End
2557 7 Food 1 1000 -1 -1 -1 End
2558 7 Food 1 1000 -1 -1 -1 End
2559 7 Food 1 1000 -1 -1 -1 End
2560 7 Food 1 1000 -1 -1 -1 End
2561 7 Food 1 1000 -1 -1 -1 End
2562 7 Food 1 1000 -1 -1 -1 End
2563 7 Food 1 1000 -1 -1 -1 End
2564 7 Food 1 1000 -1 -1 -1 End
2565 7 Food 1 1000 -1 -1 -1 End
2566 7 Food 1 1000 -1 -1 -1 End
2567 7 Food 1 1000 -1 -1 -1 End
2568 7 Food 1 1000 -1 -1 -1 End
2569 7 Food 1 1000 -1 -1 -1 End
2570 7 Food 1 1000 -1 -1 -1 End
2571 7 Food 1 1000 -1 -1 -1 End
2572 7 Food 1 1000 -1 -1 -1 End
2573 7 Food 1 1000 -1 -1 -1 End
2574 7 Food 1 1000 -1 -1 -1 End
2575 7 Food 1 1000 -1 -1 -1 End
2576 7 Food 1 1000 -1 -1 -1 End
2577 7 Food 1 1000 -1 -1 -1 End
2578 7 Food 1 1000 -1 -1 -1 End
2579 7 Food 1 1000 -1 -1 -1 End
2580 7 Food 1 1000 -1 -1 -1 End
2581 7 Food 1 1000 -1 -1 -1 End
2582 7 Food 1 1000 -1 -1 -1 End
2583 7 Food 1 1000 -1 -1 -1 End
2584 7 Food 1 1000 -1 -1 -1 End
2585 7 Food 1 1000 -1 -1 -1 End
2586 7 Food 1 1000 -1 -1 -1 End
2587 7 Food 1 1000 -1 -1 -1 End
2588 7 Food 1 1000 -1 -1 -1 End
2589 7 Food 1 1000 -1 -1 -1 End
2590 7 Food 1 1000 -1 -1 -1 End
2591 7 Food 1 1000 -1 -1 -1 End
2592 7 Food 1 1000 -1 -1 -1 End
2593 7 Food 1 1000 -1 -1 -1 End
2594 7 Food 1 1000 -1 -1 -1 End
2595 7 Food 1 1000 -1 -1 -1 End
2596 7 Food 1 1000 -1 -1 -1 End
2597 7 Food 1 1000 -1 -1 -1 End
2598 7 Food 1 1000 -1 -1 -1 End
2599 7 Food 1 1000 -1 -1 -1 End
2600 7 Food 1 1000 -1 -1 -1 End
2601 7 Food 1 1000 -1 -1 -1 End
2602 7 Food 1 1000 -1 -1 -1 End
2603 7 Food 1 1000 -1 -1 -1 End
2604 7 Food 1 1000 -1 -1 -1 End
2605 7 Food 1 1000 -1 -1 -1 End
2606 7 Food 1 1000 -1 -1 -1 End
2607 7 Food 1 1000 -1 -1 -1 End
2608 7 Food 1 1000 -1 -1 -1 End
2609 7 Food 1 1000 -1 -1 -1 End
2610 7 Food 1 1000 -1 -1 -1 End
2611 7 Food 1 1000 -1 -1 -1 End
2612 7 Food 1 1000 -1 -1 -1 End
2613 7 Food 1 1000 -1 -1 -1 End
2614 7 Food 1 1000 -1 -1 -1 End
2615 7 Food 1 1000 -1 -1 -1 End
2616 7 Food 1 1000 -1 -1 -1 End
2617 7 Food 1 1000 -1 -1 -1 End
2618 7 Food 1 1000 -1 -1 -1 End
2619 7 Food 1 1000 -1 -1 -1 End
2620 7 Food 1 1000 -1 -1 -1 End
2621 7 Food 1 1000 -1 -1 -1 End
2622 7 Food 1 1000 -1 -1 -1 End
2623 7 Food 1 1000 -1 -1 -1 End
2624 7 Food 1 1000 -1 -1 -1 End
2625 7 Food 1 1000 -1 -1 -1 End
2626 7 Food 1 1000 -1 -1 -1 End
2627 7 Food 1 1000 -1 -1 -1 End
2628 7 Food 1 1000 -1 -1 -1 End
2629 7 Food 1 1000 -1 -1 -1 End
2630 7 Food 1 1000 -1 -1 -1 End
2631 7 Food 1 1000 -1 -1 -1 End
2632 7 Food 1 1000 -1 -1 -1 End
2633 7 Food 1 1000 -1 -1 -1 End
2634 7 Food 1 1000 -1 -1 -1 End
2635 7 Food 1 1000 -1 -1 -1 End
2636 7 Food 1 1000 -1 -1 -1 End
2637 7 Food 1 1000 -1 -1 -1 End
2638 7 Food 1 1000 -1 -1 -1 End
2639 7 Food 1 1000 -1 -1 -1 End
2640 7 Food 1 1000 -1 -1 -1 End
2641 7 Food 1 1000 -1 -1 -1 End
2642 7 Food 1 1000 -1 -1 -1 End
2643 7 Food 1 1000 -1 -1 -1 End
2644 7 Food 1 1000 -1 -1 -1 End
2645 7 Food 1 1000 -1 -1 -1 End
2646 7 Food 1 1000 -1 -1 -1 End
2647 7 Food 1 1000 -1 -1 -1 End
2648 7 Food 1 1000 -1 -1 -1 End
2649 7 Food 1 1000 -1 -1 -1 End
2650 7 Food 1 1000 -1 -1 -1 End
2651 7 Food 1 1000 -1 -1 -1 End
2652 7 Food 1 1000 -1 -1 -1 End
2653 7 Food 1 1000 -1 -1 -1 End
2654 7 Food 1 1000 -1 -1 -1 End
2655 7 Food 1 1000 -1 -1 -1 End
2656 7 Food 1 1000 -1 -1 -1 End
2657 7 Food 1 1000 -1 -1 -1 End
2658 7 Food 1 1000 -1 -1 -1 End
2659 7 Food 1 1000 -1 -1 -1 End
2660 7 Food 1 1000 -1 -1 -1 End
2661 7 Food 1 1000 -1 -1 -1 End
2662 7 Food 1 1000 -1 -1 -1 End
2663 7 Food 1 1000 -1 -1 -1 End
2664 7 Food 1 1000 -1 -1 -1 End
2665 7 Food 1 1000 -1 -1 -1 End
2666 7 Food 1 1000 -1 -1 -1 End
2667 7 Food 1 1000 -1 -1 -1 End
2668 7 Food 1 1000 -1 -1 -1 End
2669 7 Food 1 1000 -1 -1 -1 End
2670 7 Food 1 1000 -1 -1 -1 End
2671 7 Food 1 1000 -1 -1 -1 End
2672 7 Food 1 1000 -1 -1 -1 End
2673 7 Food 1 1000 -1 -1 -1 End
2674 7 Food 1 1000 -1 -1 -1 End
2675 7 Food 1 1000 -1 -1 -1 End
2676 7 Food 1 1000 -1 -1 -1 End
2677 7 Food 1 1000 -1 -1 -1 End
2678 7 Food 1 1000 -1 -1 -1 End
2679 7 Food 1 1000 -1 -1 -1 End
2680 7 Food 1 1000 -1 -1 -1 End
2681 7 Food 1 1000 -1 -1 -1 End
2682 7 Food 1 1000 -1 -1 -1 End
2683 7 Food 1 1000 -1 -1 -1 End
2684 7 Food 1 1000 -1 -1 -1 End
2685 7 Food 1 1000 -1 -1 -1 End
2686 7 Food 1 1000 -1 -1 -1 End
2687 7 Food 1 1000 -1 -1 -1 End
2688 7 Food 1 1000 -1 -1 -1 End
2689 7 Food 1 1000 -1 -1 -1 End
2690 7 Food 1 1000 -1 -1 -1 End
